#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 49.327    5554.9229      87.1710   18237    5    0    0    0
 49.343    5721.5083      88.5826   18190    5    0    0    0
 49.357    5568.6162      87.5693   18116    5    0    0    0
 49.372    5586.6377      87.5179   18196    5    0    0    0
 49.387    5612.3047      87.5768   18255    5    0    0    0
 49.403    5449.0850      86.2892   18257    5    0    0    0
 49.417    5440.8628      86.2998   18225    5    0    0    0
 49.432    5629.1206      88.0001   18134    5    0    0    0
 49.447    5668.8325      88.2443   18161    5    0    0    0
 49.462    5629.4512      87.7803   18226    5    0    0    0
 49.477    5617.5542      87.4885   18309    5    0    0    0
 49.492    5512.4839      86.8802   18219    5    0    0    0
 49.507    5557.2559      87.3475   18171    5    0    0    0
 49.522    5606.2148      87.8354   18128    5    0    0    0
 49.537    5582.3750      87.4941   18192    5    0    0    0
 49.552    5573.9111      87.0838   18336    5    0    0    0
 49.567    5522.4980      87.0164   18195    5    0    0    0
 49.582    5566.9639      87.3277   18211    5    0    0    0
 49.597    5574.4126      87.5956   18124    5    0    0    0
 49.612    5514.5347      87.0207   18167    5    0    0    0
 49.628    5567.5493      87.0056   18348    5    0    0    0
 49.643    5642.1260      87.9032   18216    5    0    0    0
 49.657    5606.8291      87.6302   18215    5    0    0    0
 49.672    5494.9312      86.9281   18141    5    0    0    0
 49.688    5603.6787      87.7526   18154    5    0    0    0
 49.702    5525.4614      86.8800   18262    5    0    0    0
 49.717    5532.6284      86.8318   18306    5    0    0    0
 49.732    5578.7837      87.5454   18159    5    0    0    0
 49.747    5438.4917      86.3165   18210    5    0    0    0
 49.762    5526.6938      87.2343   18118    5    0    0    0
 49.777    5606.6729      87.7350   18171    5    0    0    0
 49.792    5487.0552      86.2335   18408    5    0    0    0
 49.807    5564.2451      87.3495   18193    5    0    0    0
 49.822    5413.5840      86.1494   18197    5    0    0    0
 49.837    5481.2876      86.8536   18127    5    0    0    0
 49.852    5432.6157      86.3648   18170    5    0    0    0
 49.867    5571.7461      86.9863   18370    5    0    0    0
 49.882    5470.9775      86.5383   18225    5    0    0    0
 49.897    5583.2148      87.5826   18158    5    0    0    0
 49.912    5713.5103      88.5012   18198    5    0    0    0
 49.928    5517.0874      87.1152   18136    5    0    0    0
 49.942    5550.3481      87.0349   18279    5    0    0    0
 49.957    5457.3267      86.1824   18330    5    0    0    0
 49.972    5546.2705      87.2827   18162    5    0    0    0
 49.987    5713.8276      88.5061   18197    5    0    0    0
 50.002    5597.5352      87.7964   18116    5    0    0    0
 50.017    5549.7505      87.0683   18263    5    0    0    0
 50.032    5434.2515      85.9789   18339    5    0    0    0
 50.047    5628.0308      87.8222   18204    5    0    0    0
 50.062    5618.8955      87.8402   18167    5    0    0    0
 50.077    5617.6968      87.8429   18162    5    0    0    0
 50.092    5567.7021      87.2855   18231    5    0    0    0
 50.107    5498.2163      86.6015   18289    5    0    0    0
 50.122    5622.9316      97.9562   14619    4    0    0    0
 50.137    5292.2979      95.4218   14500    4    0    0    0
 50.152    5458.4224      96.6881   14566    4    0    0    0
 50.167    5545.5884      97.7123   14490    4    0    0    0
 50.182    5427.0552      96.1626   14641    4    0    0    0
 50.197    5390.3447      95.8893   14625    4    0    0    0
 50.212    5660.5796      98.5672   14535    4    0    0    0
 50.227    5455.3164      96.6938   14556    4    0    0    0
 50.242    5480.9990      97.0880   14506    4    0    0    0
 50.257    5589.2632      97.7562   14591    4    0    0    0
 50.272    5594.8667      97.7048   14621    4    0    0    0
 50.287    5618.3774      98.0407   14582    4    0    0    0
 50.302    5572.1514      97.8920   14506    4    0    0    0
 50.318    5675.6250      98.6201   14558    4    0    0    0
 50.332    5391.8125      96.1591   14547    4    0    0    0
 50.347    5489.6523      96.7718   14624    4    0    0    0
 50.362    5387.5732      95.9007   14614    4    0    0    0
 50.377    5460.8389      96.8526   14523    4    0    0    0
 50.392    5485.5430      97.0013   14544    4    0    0    0
 50.407    5547.1128      97.6785   14504    4    0    0    0
 50.423    5541.2153      97.0793   14668    4    0    0    0
 50.437    5514.4111      97.1027   14590    4    0    0    0
 50.452    5407.4653      96.2853   14551    4    0    0    0
 50.467    5480.0796      97.0565   14513    4    0    0    0
 50.482    5548.6274      97.5541   14545    4    0    0    0
 50.497    5642.0698      98.0223   14649    4    0    0    0
 50.512    5622.6738      98.1455   14562    4    0    0    0
 50.527    5537.9834      97.2767   14600    4    0    0    0
 50.542    5375.2163      96.1234   14513    4    0    0    0
 50.557    5381.7524      96.0561   14551    4    0    0    0
 50.572    5448.9702      96.4753   14605    4    0    0    0
 50.587    5487.9185      96.7863   14615    4    0    0    0
 50.603    5620.7393      98.1118   14567    4    0    0    0
 50.618    5492.7559      97.0984   14534    4    0    0    0
 50.632    5576.2549      97.7832   14549    4    0    0    0
 50.647    5646.0337      98.5083   14515    4    0    0    0
 50.662    5406.2261      95.7786   14702    4    0    0    0
 50.677    5536.9917      97.5155   14526    4    0    0    0
 50.692    5600.6821      97.8661   14588    4    0    0    0
 50.708    5329.1753      95.7141   14512    4    0    0    0
 50.722    5483.9023      96.9268   14562    4    0    0    0
 50.737    5536.6880      97.0000   14680    4    0    0    0
 50.752    5459.8687      96.7441   14553    4    0    0    0
 50.767    5488.9097      96.9245   14576    4    0    0    0
 50.782    5586.5962      97.9344   14531    4    0    0    0
 50.797    5642.4165      98.3853   14542    4    0    0    0
 50.812    5329.9575      95.2075   14669    4    0    0    0
 50.827    5664.1826      98.4362   14583    4    0    0    0
 50.842    5609.5562      98.1862   14516    4    0    0    0
 50.857    5488.7681      96.8767   14590    4    0    0    0
 50.872    5670.1792      98.7493   14506    4    0    0    0
 50.887    5736.3872      98.8584   14643    4    0    0    0
 50.903    5442.7612      96.3050   14640    4    0    0    0
 50.917    5628.0220      98.3138   14526    4    0    0    0
 50.933    5701.0400      98.7492   14585    4    0    0    0
 50.947    5603.8755      98.1770   14504    4    0    0    0
 50.962    5535.7124      97.2069   14615    4    0    0    0
 50.977    5577.2886      97.3682   14676    4    0    0    0
 50.993    5646.0034      98.4030   14546    4    0    0    0
 51.007    5616.2988      98.1539   14543    4    0    0    0
 51.022    5551.6777      97.6078   14537    4    0    0    0
 51.037    5672.1948      98.5159   14580    4    0    0    0
 51.052    5697.6455      98.3663   14690    4    0    0    0
 51.067    5569.3477      97.6321   14576    4    0    0    0
 51.082    5642.2690      98.5026   14507    4    0    0    0
 51.097    5434.8149      96.4821   14565    4    0    0    0
 51.112    5592.3521     113.2537   10877    3    0    0    0
 51.127    5478.4795     111.4055   11012    3    0    0    0
 51.142    5585.7056     112.8187   10948    3    0    0    0
 51.157    5673.5566     114.0363   10884    3    0    0    0
 51.172    5375.0176     110.8479   10913    3    0    0    0
 51.187    5512.1304     112.3455   10895    3    0    0    0
 51.202    5446.9985     111.3888   10952    3    0    0    0
 51.217    5615.7759     112.8748   10996    3    0    0    0
 51.232    5691.8457     114.1047   10906    3    0    0    0
 51.247    5729.5547     114.7454   10856    3    0    0    0
 51.262    5633.9951     113.2640   10956    3    0    0    0
 51.278    5645.7153     113.5685   10920    3    0    0    0
 51.292    5651.8965     113.1447   11014    3    0    0    0
 51.307    5677.6982     113.8897   10920    3    0    0    0
 51.322    5618.0972     113.5193   10876    3    0    0    0
 51.337    5707.5381     114.2357   10911    3    0    0    0
 51.352    5669.1812     113.9714   10888    3    0    0    0
 51.367    5632.5381     112.8023   11043    3    0    0    0
 51.382    5663.1812     113.5984   10948    3    0    0    0
 51.397    5785.0117     115.1880   10877    3    0    0    0
 51.412    5712.7461     114.5928   10853    3    0    0    0
 51.427    5735.0518     114.3066   10950    3    0    0    0
 51.442    5535.6187     112.0358   11002    3    0    0    0
 51.457    5713.0859     113.9367   10979    3    0    0    0
 51.472    5608.3018     113.3213   10895    3    0    0    0
 51.487    5833.8003     115.7472   10863    3    0    0    0
 51.502    5460.2383     111.6363   10930    3    0    0    0
 51.517    5676.3423     113.8396   10927    3    0    0    0
 51.532    5636.7603     112.8191   11048    3    0    0    0
 51.547    5471.5293     111.8438   10912    3    0    0    0
 51.563    5521.4985     112.5598   10872    3    0    0    0
 51.577    5561.7393     112.8655   10892    3    0    0    0
 51.592    5616.0811     113.3167   10911    3    0    0    0
 51.608    5668.5796     113.0042   11074    3    0    0    0
 51.622    5586.5239     112.9044   10933    3    0    0    0
 51.637    5500.1392     112.2645   10887    3    0    0    0
 51.652    5836.7368     115.8510   10849    3    0    0    0
 51.667    5689.0840     113.8892   10942    3    0    0    0
 51.682    5628.7466     112.7491   11046    3    0    0    0
 51.697    5734.8882     114.2580   10959    3    0    0    0
 51.712    5706.4341     114.2822   10900    3    0    0    0
 51.727    5787.8735     115.2907   10863    3    0    0    0
 51.742    5825.7437     115.4284   10908    3    0    0    0
 51.757    5847.4971     115.0493   11021    3    0    0    0
 51.772    5792.5728     114.6587   10992    3    0    0    0
 51.787    5747.1133     114.6153   10914    3    0    0    0
 51.802    5692.3408     114.2984   10870    3    0    0    0
 51.817    5762.9717     115.1378   10845    3    0    0    0
 51.832    5567.8706     112.3668   11001    3    0    0    0
 51.847    5810.5776     114.4780   11061    3    0    0    0
 51.862    5776.9634     114.8232   10931    3    0    0    0
 51.877    5849.6255     115.8561   10872    3    0    0    0
 51.892    5827.2881     115.7092   10858    3    0    0    0
 51.908    5739.9517     114.3815   10945    3    0    0    0
 51.922    5619.0103     112.5090   11074    3    0    0    0
 51.937    5695.4771     113.8803   10956    3    0    0    0
 51.952    5728.2661     114.4901   10902    3    0    0    0
 51.967    5751.1245     114.9929   10850    3    0    0    0
 51.982    5727.3667     114.5179   10895    3    0    0    0
 51.997    5804.2124     114.2862   11086    3    0    0    0
 52.013    5713.9263     113.9762   10973    3    0    0    0
 52.027    5768.0386     114.8501   10909    3    0    0    0
 52.042    5832.1948     115.7153   10866    3    0    0    0
 52.057    5891.9155     116.3973   10849    3    0    0    0
 52.072    5636.0942     112.7155   11067    3    0    0    0
 52.087    5636.9893     112.9595   11021    3    0    0    0
 52.102    5798.4590     115.1367   10912    3    0    0    0
 52.117    5338.7549     135.5378    7250    2    0    0    0
 52.132    5465.5425     137.2609    7237    2    0    0    0
 52.147    5553.1792     137.7776    7298    2    0    0    0
 52.162    5622.9785     137.9057    7376    2    0    0    0
 52.177    5729.8711     139.9811    7295    2    0    0    0
 52.193    5636.1196     139.1942    7257    2    0    0    0
 52.208    5526.8369     138.0189    7238    2    0    0    0
 52.222    5574.9941     138.4469    7256    2    0    0    0
 52.237    5631.8247     137.8741    7391    2    0    0    0
 52.252    5746.9917     140.0653    7308    2    0    0    0
 52.267    5634.7798     139.0340    7272    2    0    0    0
 52.282    5466.3965     137.1958    7245    2    0    0    0
 52.298    5905.0469     142.8607    7218    2    0    0    0
 52.312    5586.4741     137.3829    7384    2    0    0    0
 52.327    5636.1958     138.3965    7341    2    0    0    0
 52.342    5749.8452     140.4271    7274    2    0    0    0
