#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 50.933    6154.8931     102.6046   14585    4    0    0    0
 50.947    6000.0645     101.5883   14504    4    0    0    0
 50.962    6282.2222     103.5540   14615    4    0    0    0
 50.977    6060.6274     101.4996   14676    4    0    0    0
 50.993    6099.3584     102.2775   14546    4    0    0    0
 51.007    6124.6318     102.4997   14543    4    0    0    0
 51.022    6031.0581     101.7347   14537    4    0    0    0
 51.037    6201.4834     103.0098   14580    4    0    0    0
 51.052    6126.1714     101.9984   14690    4    0    0    0
 51.067    6213.4526     103.1233   14576    4    0    0    0
 51.082    6009.1372     101.6545   14507    4    0    0    0
 51.097    6048.5796     101.7844   14565    4    0    0    0
 51.112    6158.8613     118.8517   10877    3    0    0    0
 51.127    6298.5762     119.4532   11012    3    0    0    0
 51.142    6276.1548     119.5884   10948    3    0    0    0
 51.157    6216.7905     119.3709   10884    3    0    0    0
 51.172    6081.4038     117.9070   10913    3    0    0    0
 51.187    6173.8774     118.8981   10895    3    0    0    0
 51.202    6071.1270     117.5973   10952    3    0    0    0
 51.217    6198.8384     118.5898   10996    3    0    0    0
 51.232    6067.0039     117.8051   10906    3    0    0    0
 51.247    6391.3940     121.1916   10856    3    0    0    0
 51.262    6121.2896     118.0606   10956    3    0    0    0
 51.278    5990.6880     116.9867   10920    3    0    0    0
 51.292    6109.4355     117.6353   11014    3    0    0    0
 51.307    6337.9263     120.3294   10920    3    0    0    0
 51.322    6012.6284     117.4376   10876    3    0    0    0
 51.337    6217.4131     119.2291   10911    3    0    0    0
 51.352    6212.2114     119.3050   10888    3    0    0    0
 51.367    6165.6855     118.0203   11043    3    0    0    0
 51.382    6185.0073     118.7168   10948    3    0    0    0
 51.397    6145.1113     118.7189   10877    3    0    0    0
 51.412    6206.9575     119.4467   10853    3    0    0    0
 51.427    6211.2095     118.9572   10950    3    0    0    0
 51.442    6052.6138     117.1508   11002    3    0    0    0
 51.457    6135.7290     118.0759   10979    3    0    0    0
 51.472    6006.7290     117.2776   10895    3    0    0    0
 51.487    6100.2012     118.3605   10863    3    0    0    0
 51.502    6033.1426     117.3468   10930    3    0    0    0
 51.517    5893.2559     115.9943   10927    3    0    0    0
 51.532    5921.2798     115.6313   11048    3    0    0    0
 51.547    5995.0728     117.0724   10912    3    0    0    0
 51.563    6095.1528     118.2625   10872    3    0    0    0
 51.577    5905.3140     116.2993   10892    3    0    0    0
 51.592    6183.1167     118.8998   10911    3    0    0    0
 51.608    6011.0122     116.3674   11074    3    0    0    0
 51.622    5972.1514     116.7361   10933    3    0    0    0
 51.637    5754.4907     114.8309   10887    3    0    0    0
 51.652    6027.5938     117.7299   10849    3    0    0    0
 51.667    5885.1592     115.8351   10942    3    0    0    0
 51.682    6008.1821     116.4873   11046    3    0    0    0
 51.697    6160.5850     118.4227   10959    3    0    0    0
 51.712    6136.7188     118.5126   10900    3    0    0    0
 51.727    5980.7954     117.1964   10863    3    0    0    0
 51.742    5702.2549     114.1985   10908    3    0    0    0
 51.757    5919.9424     115.7598   11021    3    0    0    0
 51.772    5965.0684     116.3534   10992    3    0    0    0
 51.787    6023.6899     117.3408   10914    3    0    0    0
 51.802    5892.0151     116.2858   10870    3    0    0    0
 51.817    5884.8945     116.3494   10845    3    0    0    0
 51.832    5839.9902     115.0799   11001    3    0    0    0
 51.847    5765.4629     114.0327   11061    3    0    0    0
 51.862    5984.6606     116.8690   10931    3    0    0    0
 51.877    5925.3579     116.6037   10872    3    0    0    0
 51.892    6066.2505     118.0578   10858    3    0    0    0
 51.908    5749.0752     114.4724   10945    3    0    0    0
 51.922    5911.8877     115.4039   11074    3    0    0    0
 51.937    5886.7529     115.7768   10956    3    0    0    0
 51.952    5817.5161     115.3786   10902    3    0    0    0
 51.967    5831.6030     115.7947   10850    3    0    0    0
 51.982    5922.0098     116.4476   10895    3    0    0    0
 51.997    5741.2080     113.6642   11086    3    0    0    0
 52.013    5802.6128     114.8573   10973    3    0    0    0
 52.027    5777.1904     114.9411   10909    3    0    0    0
 52.042    5662.2959     114.0174   10866    3    0    0    0
 52.057    5836.7358     115.8510   10849    3    0    0    0
 52.072    5780.3740     114.1491   11067    3    0    0    0
 52.087    5702.6353     113.6153   11021    3    0    0    0
 52.102    5659.0029     113.7437   10912    3    0    0    0
 52.117    5884.7178     142.2995    7250    2    0    0    0
 52.132    5778.0874     141.1310    7237    2    0    0    0
 52.147    5675.0889     139.2817    7298    2    0    0    0
 52.162    5733.4600     139.2540    7376    2    0    0    0
 52.177    5882.6230     141.8347    7295    2    0    0    0
 52.193    5765.6025     140.7840    7257    2    0    0    0
 52.208    5842.7822     141.9091    7238    2    0    0    0
 52.222    5732.0137     140.3830    7256    2    0    0    0
 52.237    5846.7031     140.4797    7391    2    0    0    0
 52.252    5698.0605     139.4678    7308    2    0    0    0
 52.267    5832.6162     141.4537    7272    2    0    0    0
 52.282    5537.5498     138.0859    7245    2    0    0    0
 52.298    5575.5488     138.8177    7218    2    0    0    0
 52.312    5639.4043     138.0322    7384    2    0    0    0
 52.327    5699.6255     139.1730    7341    2    0    0    0
 52.342    5731.5366     140.2034    7274    2    0    0    0
 52.357    5536.0244     138.0478    7247    2    0    0    0
 52.372    5598.9023     139.0119    7228    2    0    0    0
 52.387    5812.7593     140.8067    7314    2    0    0    0
 52.402    5518.9170     136.5220    7387    2    0    0    0
 52.417    5684.4365     139.5111    7286    2    0    0    0
 52.432    5655.9043     139.3999    7261    2    0    0    0
 52.447    5844.1753     141.9848    7232    2    0    0    0
 52.462    5848.4829     141.8803    7248    2    0    0    0
 52.477    5725.5918     138.7358    7421    2    0    0    0
 52.493    5694.3389     139.4604    7304    2    0    0    0
 52.507    5860.8569     141.8055    7271    2    0    0    0
 52.522    5696.4463     140.1013    7240    2    0    0    0
 52.537    5878.0767     142.5144    7220    2    0    0    0
 52.552    5785.8516     139.5016    7417    2    0    0    0
 52.567    5606.5020     138.1821    7325    2    0    0    0
 52.583    5699.1152     139.7871    7276    2    0    0    0
 52.597    5615.6401     139.0849    7242    2    0    0    0
 52.612    5931.2290     143.0483    7231    2    0    0    0
 52.627    5793.3184     140.0074    7373    2    0    0    0
 52.642    5684.4863     138.9692    7343    2    0    0    0
 52.657    5676.0322     139.3888    7288    2    0    0    0
 52.672    5657.1514     139.4729    7255    2    0    0    0
 52.688    5757.9390     140.9334    7232    2    0    0    0
 52.702    5714.6226     139.6225    7313    2    0    0    0
 52.717    5700.0308     138.6877    7393    2    0    0    0
 52.732    6016.5601     143.5288    7286    2    0    0    0
 52.747    5695.0898     139.8146    7268    2    0    0    0
 52.762    5696.7363     140.0662    7244    2    0    0    0
 52.777    5808.1616     141.6545    7221    2    0    0    0
 52.792    5781.0967     139.1444    7449    2    0    0    0
 52.807    5633.5327     138.6379    7312    2    0    0    0
 52.822    5980.6714     143.3265    7263    2    0    0    0
 52.837    5873.5879     142.1551    7251    2    0    0    0
 52.852    5705.8911     140.3338    7228    2    0    0    0
 52.868    5649.3511     137.7812    7424    2    0    0    0
 52.882    5731.9634     139.7960    7317    2    0    0    0
 52.897    5765.5659     140.5321    7283    2    0    0    0
 52.912    5948.4536     143.0483    7252    2    0    0    0
 52.927    5664.0078     139.7695    7233    2    0    0    0
 52.942    5958.4521     141.9407    7378    2    0    0    0
 52.957    5768.0981     139.9303    7349    2    0    0    0
 52.972    5762.6577     140.4195    7291    2    0    0    0
 52.987    5757.6621     140.7161    7254    2    0    0    0
 53.002    5731.4526     140.4536    7248    2    0    0    0
 53.017    5912.7632     142.1489    7300    2    0    0    0
 53.032    5931.5859     141.3810    7403    2    0    0    0
 53.047    5904.1226     142.0644    7298    2    0    0    0
 53.062    5792.2305     140.9728    7271    2    0    0    0
 53.077    5689.5415     140.0164    7240    2    0    0    0
 53.092    5594.9429     138.2757    7300    2    0    0    0
 53.107    5988.2007     200.8271    3704    1    0    0    0
 53.122    5884.5708     200.3022    3659    1    0    0    0
 53.137    6044.0605     203.3880    3645    1    0    0    0
 53.152    5984.3794     202.9948    3623    1    0    0    0
 53.167    5873.0000     201.4308    3611    1    0    0    0
 53.182    5860.1865     199.1264    3687    1    0    0    0
 53.198    5761.8428     197.8513    3672    1    0    0    0
 53.212    5975.6313     202.2333    3645    1    0    0    0
 53.227    5907.3711     201.5455    3628    1    0    0    0
 53.242    5759.7944     199.3145    3617    1    0    0    0
 53.257    5779.7402     198.7002    3652    1    0    0    0
 53.272    5943.6372     200.3490    3694    1    0    0    0
 53.287    5720.3804     197.5961    3655    1    0    0    0
 53.302    6036.1250     203.8143    3625    1    0    0    0
 53.317    5693.0039     198.0733    3620    1    0    0    0
 53.332    5886.8208     201.6677    3611    1    0    0    0
 53.347    5878.8110     198.5026    3722    1    0    0    0
 53.362    5731.4414     197.6249    3661    1    0    0    0
 53.377    5849.5444     200.3910    3634    1    0    0    0
 53.392    5679.8164     197.7346    3624    1    0    0    0
 53.407    5924.9902     202.2644    3613    1    0    0    0
 53.422    5781.4604     197.2500    3707    1    0    0    0
 53.437    5982.2271     201.7645    3666    1    0    0    0
 53.452    6254.5313     206.9841    3642    1    0    0    0
 53.467    5639.4282     197.1664    3619    1    0    0    0
 53.482    5836.1147     200.5198    3621    1    0    0    0
 53.498    5828.3901     198.5047    3690    1    0    0    0
 53.512    5960.7974     201.1560    3675    1    0    0    0
 53.527    5887.8960     200.8811    3640    1    0    0    0
 53.542    5977.7803     202.7710    3627    1    0    0    0
 53.557    5672.9561     197.6151    3624    1    0    0    0
 53.572    5813.6855     198.9291    3665    1    0    0    0
 53.587    5797.7227     198.0354    3688    1    0    0    0
 53.602    5875.3623     200.3372    3652    1    0    0    0
 53.617    5907.7119     201.4403    3632    1    0    0    0
 53.632    5868.9346     201.0551    3622    1    0    0    0
 53.647    5691.7974     198.2716    3612    1    0    0    0
 53.662    5785.3623     196.4704    3739    1    0    0    0
 53.677    5835.5435     199.7940    3647    1    0    0    0
 53.692    6084.7983     204.2966    3637    1    0    0    0
 53.707    6039.4624     203.9269    3623    1    0    0    0
 53.722    5851.4922     200.8115    3620    1    0    0    0
 53.737    6115.0493     202.4789    3721    1    0    0    0
 53.752    5836.8472     199.4883    3659    1    0    0    0
 53.767    6079.7891     204.1283    3640    1    0    0    0
 53.782    5507.7314     194.7161    3624    1    0    0    0
 53.798    5789.4741     199.7445    3620    1    0    0    0
 53.812    5598.2563     194.0735    3708    1    0    0    0
 53.827    5937.8232     201.0692    3664    1    0    0    0
 53.842    5811.3550     199.4341    3645    1    0    0    0
 53.857    5558.9600     195.4309    3631    1    0    0    0
 53.872    6085.9790     204.6825    3624    1    0    0    0
 53.888    6119.0981     203.3949    3690    1    0    0    0
 53.902    5982.7749     201.5540    3674    1    0    0    0
 53.917    6078.4683     203.8542    3649    1    0    0    0
 53.932    5777.7324     199.1023    3636    1    0    0    0
 53.947    5818.1929     200.3778    3615    1    0    0    0
