#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 50.542    7228.9746     111.4729   14513    4    0    0    0
 50.557    7119.2275     110.4790   14551    4    0    0    0
 50.572    7332.0537     111.9107   14605    4    0    0    0
 50.587    7152.9185     110.4973   14615    4    0    0    0
 50.603    7210.7437     111.1257   14567    4    0    0    0
 50.618    7130.9966     110.6349   14534    4    0    0    0
 50.632    7339.6855     112.1842   14549    4    0    0    0
 50.647    7130.0137     110.6997   14515    4    0    0    0
 50.662    7192.0410     110.4708   14702    4    0    0    0
 50.677    7249.9868     111.5848   14526    4    0    0    0
 50.692    7373.0869     112.2888   14588    4    0    0    0
 50.708    7079.9175     110.3215   14512    4    0    0    0
 50.722    7118.9917     110.4354   14562    4    0    0    0
 50.737    7082.1582     109.7057   14680    4    0    0    0
 50.752    6900.5508     108.7615   14553    4    0    0    0
 50.767    7107.0200     110.2895   14576    4    0    0    0
 50.782    6953.9131     109.2638   14531    4    0    0    0
 50.797    7046.4409     109.9468   14542    4    0    0    0
 50.812    6948.0249     108.7026   14669    4    0    0    0
 50.827    7042.0278     109.7577   14583    4    0    0    0
 50.842    7031.5698     109.9290   14516    4    0    0    0
 50.857    7083.1069     110.0510   14590    4    0    0    0
 50.872    7229.0303     111.5002   14506    4    0    0    0
 50.887    7106.8823     110.0358   14643    4    0    0    0
 50.903    7043.5806     109.5559   14640    4    0    0    0
 50.917    7095.4185     110.3889   14526    4    0    0    0
 50.933    7254.8716     111.3964   14585    4    0    0    0
 50.947    7207.6660     111.3430   14504    4    0    0    0
 50.962    7052.2144     109.7167   14615    4    0    0    0
 50.977    6980.4072     108.9297   14676    4    0    0    0
 50.993    7008.4941     109.6352   14546    4    0    0    0
 51.007    7099.1279     110.3532   14543    4    0    0    0
 51.022    7040.2822     109.9176   14537    4    0    0    0
 51.037    6998.9873     109.4330   14580    4    0    0    0
 51.052    7116.4063     109.9333   14690    4    0    0    0
 51.067    7060.8115     109.9304   14576    4    0    0    0
 51.082    7004.9712     109.7549   14507    4    0    0    0
 51.097    6862.3208     108.4151   14565    4    0    0    0
 51.112    7052.3711     127.1811   10877    3    0    0    0
 51.127    7036.1318     126.2535   11012    3    0    0    0
 51.142    7116.0005     127.3386   10948    3    0    0    0
 51.157    6779.6567     124.6577   10884    3    0    0    0
 51.172    7003.9507     126.5345   10913    3    0    0    0
 51.187    7141.4565     127.8761   10895    3    0    0    0
 51.202    6860.5630     125.0094   10952    3    0    0    0
 51.217    6998.7319     126.0091   10996    3    0    0    0
 51.232    7090.7979     127.3575   10906    3    0    0    0
 51.247    7047.6270     127.2612   10856    3    0    0    0
 51.262    6971.9194     125.9969   10956    3    0    0    0
 51.278    7013.1694     126.5772   10920    3    0    0    0
 51.292    6874.0361     124.7794   11014    3    0    0    0
 51.307    6784.7212     124.4985   10920    3    0    0    0
 51.322    7007.1372     126.7784   10876    3    0    0    0
 51.337    7071.5439     127.1553   10911    3    0    0    0
 51.352    6635.1167     123.2991   10888    3    0    0    0
 51.367    6855.9897     124.4518   11043    3    0    0    0
 51.382    6826.6182     124.7226   10948    3    0    0    0
 51.397    6816.1279     125.0328   10877    3    0    0    0
 51.412    6844.9897     125.4357   10853    3    0    0    0
 51.427    6909.6641     125.4674   10950    3    0    0    0
 51.442    6600.3774     122.3371   11002    3    0    0    0
 51.457    6716.4414     123.5372   10979    3    0    0    0
 51.472    6759.0752     124.4055   10895    3    0    0    0
 51.487    6622.8154     123.3264   10863    3    0    0    0
 51.502    6728.2930     123.9230   10930    3    0    0    0
 51.517    6880.8306     125.3371   10927    3    0    0    0
 51.532    6688.0488     122.8903   11048    3    0    0    0
 51.547    6842.2822     125.0714   10912    3    0    0    0
 51.563    6672.4146     123.7361   10872    3    0    0    0
 51.577    6671.6182     123.6151   10892    3    0    0    0
 51.592    6762.8799     124.3492   10911    3    0    0    0
 51.608    6760.2007     123.4062   11074    3    0    0    0
 51.622    6883.9033     125.3306   10933    3    0    0    0
 51.637    6848.8179     125.2747   10887    3    0    0    0
 51.652    6656.6558     123.7208   10849    3    0    0    0
 51.667    6472.4058     121.4770   10942    3    0    0    0
 51.682    6793.1538     123.8633   11046    3    0    0    0
 51.697    6715.0410     123.6370   10959    3    0    0    0
 51.712    6774.2803     124.5168   10900    3    0    0    0
 51.727    6813.4219     125.0885   10863    3    0    0    0
 51.742    6606.9326     122.9241   10908    3    0    0    0
 51.757    6652.3677     122.7121   11021    3    0    0    0
 51.772    6699.4229     123.3076   10992    3    0    0    0
 51.787    6697.0176     123.7252   10914    3    0    0    0
 51.802    6558.8872     122.6902   10870    3    0    0    0
 51.817    6900.6465     125.9911   10845    3    0    0    0
 51.832    6673.5415     123.0189   11001    3    0    0    0
 51.847    6486.2319     120.9508   11061    3    0    0    0
 51.862    6467.5049     121.4921   10931    3    0    0    0
 51.877    6459.0083     121.7413   10872    3    0    0    0
 51.892    6823.4634     125.2094   10858    3    0    0    0
 51.908    6434.1699     121.1011   10945    3    0    0    0
 51.922    6625.0420     122.1664   11074    3    0    0    0
 51.937    6657.6758     123.1246   10956    3    0    0    0
 51.952    6484.7085     121.8153   10902    3    0    0    0
 51.967    6711.2246     124.2212   10850    3    0    0    0
 51.982    6942.2520     126.0800   10895    3    0    0    0
 51.997    6660.6216     122.4277   11086    3    0    0    0
 52.013    6631.4556     122.7867   10973    3    0    0    0
 52.027    6604.0356     122.8915   10909    3    0    0    0
 52.042    6641.6489     123.4846   10866    3    0    0    0
 52.057    6753.2373     124.6151   10849    3    0    0    0
 52.072    6570.6133     121.7020   11067    3    0    0    0
 52.087    6573.1475     121.9792   11021    3    0    0    0
 52.102    6586.2241     122.7088   10912    3    0    0    0
 52.117    6548.9839     150.1162    7250    2    0    0    0
 52.132    6564.2114     150.4255    7237    2    0    0    0
 52.147    6447.8037     148.4614    7298    2    0    0    0
 52.162    6558.8730     148.9408    7376    2    0    0    0
 52.177    6535.9473     149.5035    7295    2    0    0    0
 52.193    6556.4253     150.1290    7257    2    0    0    0
 52.208    6435.7612     148.9362    7238    2    0    0    0
 52.222    6677.6577     151.5211    7256    2    0    0    0
 52.237    6376.8037     146.7099    7391    2    0    0    0
 52.252    6585.7744     149.9387    7308    2    0    0    0
 52.267    6501.7329     149.3472    7272    2    0    0    0
 52.282    6501.8530     149.6267    7245    2    0    0    0
 52.298    6584.9336     150.8609    7218    2    0    0    0
 52.312    6396.3574     147.0043    7384    2    0    0    0
 52.327    6168.7520     144.7874    7341    2    0    0    0
 52.342    6517.0923     149.5030    7274    2    0    0    0
 52.357    6338.2715     147.7120    7247    2    0    0    0
 52.372    6499.9038     149.7801    7228    2    0    0    0
 52.387    6607.6553     150.1260    7314    2    0    0    0
 52.402    6292.4463     145.7758    7387    2    0    0    0
 52.417    6328.3052     147.2003    7286    2    0    0    0
 52.432    6374.1582     147.9867    7261    2    0    0    0
 52.447    6596.3403     150.8453    7232    2    0    0    0
 52.462    6616.1943     150.9053    7248    2    0    0    0
 52.477    6461.9614     147.3875    7421    2    0    0    0
 52.493    6585.9580     149.9818    7304    2    0    0    0
 52.507    6434.0073     148.5776    7271    2    0    0    0
 52.522    6530.4619     150.0073    7240    2    0    0    0
 52.537    6659.1235     151.6874    7220    2    0    0    0
 52.552    6213.1719     144.5613    7417    2    0    0    0
 52.567    6713.5229     151.2102    7325    2    0    0    0
 52.583    6635.3003     150.8320    7276    2    0    0    0
 52.597    6301.3086     147.3315    7242    2    0    0    0
 52.612    6341.9463     147.9182    7231    2    0    0    0
 52.627    6561.5454     149.0015    7373    2    0    0    0
 52.642    6618.9302     149.9570    7343    2    0    0    0
 52.657    6579.8911     150.0772    7288    2    0    0    0
 52.672    6613.2554     150.7990    7255    2    0    0    0
 52.688    6623.9287     151.1605    7232    2    0    0    0
 52.702    6618.7930     150.2627    7313    2    0    0    0
 52.717    6537.0430     148.5217    7393    2    0    0    0
 52.732    6485.8223     149.0210    7286    2    0    0    0
 52.747    6608.2773     150.6074    7268    2    0    0    0
 52.762    6585.4111     150.5954    7244    2    0    0    0
 52.777    6499.2827     149.8455    7221    2    0    0    0
 52.792    6467.7964     147.1766    7449    2    0    0    0
 52.807    6493.4619     148.8434    7312    2    0    0    0
 52.822    6753.6655     152.3075    7263    2    0    0    0
 52.837    6589.3687     150.5679    7251    2    0    0    0
 52.852    6655.2119     151.5589    7228    2    0    0    0
 52.868    6570.2358     148.5871    7424    2    0    0    0
 52.882    6564.0317     149.5989    7317    2    0    0    0
 52.897    6858.4287     153.2734    7283    2    0    0    0
 52.912    6382.0630     148.1703    7252    2    0    0    0
 52.927    6760.9736     152.7056    7233    2    0    0    0
 52.942    6732.9146     150.8835    7378    2    0    0    0
 52.957    6644.0825     150.1803    7349    2    0    0    0
 52.972    6447.1494     148.5251    7291    2    0    0    0
 52.987    6614.1523     150.8196    7254    2    0    0    0
 53.002    6537.0313     149.9998    7248    2    0    0    0
 53.017    6640.8335     150.6466    7300    2    0    0    0
 53.032    6855.0957     151.9891    7403    2    0    0    0
 53.047    6724.6929     151.6156    7298    2    0    0    0
 53.062    6687.9038     151.4808    7271    2    0    0    0
 53.077    6744.0986     152.4412    7240    2    0    0    0
 53.092    6599.8228     150.1808    7300    2    0    0    0
 53.107    6651.7578     211.6617    3704    1    0    0    0
 53.122    6692.6685     213.6132    3659    1    0    0    0
 53.137    6615.7061     212.7889    3645    1    0    0    0
 53.152    7034.6045     220.0874    3623    1    0    0    0
 53.167    6705.6377     215.2365    3611    1    0    0    0
 53.182    6161.4336     204.1803    3687    1    0    0    0
 53.198    6533.0845     210.6771    3672    1    0    0    0
 53.212    6560.9473     211.9064    3645    1    0    0    0
 53.227    6584.8296     212.7885    3628    1    0    0    0
 53.242    6715.2070     215.2113    3617    1    0    0    0
 53.257    6862.6011     216.5153    3652    1    0    0    0
 53.272    6622.5029     211.4814    3694    1    0    0    0
 53.287    6761.4312     214.8252    3655    1    0    0    0
 53.302    6528.3311     211.9613    3625    1    0    0    0
 53.317    6585.5938     213.0359    3620    1    0    0    0
 53.332    6671.0859     214.6813    3611    1    0    0    0
 53.347    6633.0049     210.8514    3722    1    0    0    0
 53.362    6641.3003     212.7337    3661    1    0    0    0
 53.377    6882.8657     217.3711    3634    1    0    0    0
 53.392    6874.3335     217.5358    3624    1    0    0    0
 53.407    6522.3975     212.2166    3613    1    0    0    0
 53.422    6552.1772     209.9864    3707    1    0    0    0
 53.437    6455.3184     209.5908    3666    1    0    0    0
 53.452    6847.2080     216.5690    3642    1    0    0    0
 53.467    6876.9380     217.7273    3619    1    0    0    0
 53.482    6714.6826     215.0840    3621    1    0    0    0
 53.498    6832.5034     214.9247    3690    1    0    0    0
 53.512    6717.8247     213.5479    3675    1    0    0    0
 53.527    6850.9629     216.6879    3640    1    0    0    0
 53.542    6909.9248     218.0080    3627    1    0    0    0
 53.557    6750.4209     215.5663    3624    1    0    0    0
