#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 24.112    6868.1528      76.7305   29102    8    0    0    0
 24.127    7115.9351      77.9525   29214    8    0    0    0
 24.142    6962.1616      77.0911   29225    8    0    0    0
 24.157    6927.8799      76.9050   29222    8    0    0    0
 24.173    6909.9385      76.9147   29139    8    0    0    0
 24.187    6890.1602      76.7993   29143    8    0    0    0
 24.202    6822.5615      76.3117   29227    8    0    0    0
 24.218    6915.0522      76.7721   29269    8    0    0    0
 24.232    6703.8926      75.6257   29242    8    0    0    0
 24.247    6825.1421      76.3693   29194    8    0    0    0
 24.262    6784.9819      76.1443   29194    8    0    0    0
 24.277    7208.4751      74.6064   32308    9    0    0    0
 24.292    7202.8711      74.6445   32250    9    0    0    0
 24.307    7061.4995      73.7438   32394    9    0    0    0
 24.322    7077.8228      73.8781   32351    9    0    0    0
 24.337    7118.9976      74.1948   32262    9    0    0    0
 24.352    6951.2954      73.2510   32319    9    0    0    0
 24.367    7039.8535      73.6182   32405    9    0    0    0
 24.382    7226.6040      79.2029   28739    8    0    0    0
 24.397    7161.6328      78.8611   28728    8    0    0    0
 24.412    7013.1064      78.1357   28657    8    0    0    0
 24.427    7142.9155      78.7937   28702    8    0    0    0
 24.442    7095.9165      78.4616   28755    8    0    0    0
 24.457    7198.5044      79.0089   28768    8    0    0    0
 24.472    7104.8555      78.4837   28775    8    0    0    0
 24.487    7090.7598      78.3854   28790    8    0    0    0
 24.503    7157.0396      78.8249   28736    8    0    0    0
 24.517    7244.8853      79.2795   28756    8    0    0    0
 24.532    7207.3721      78.9068   28878    8    0    0    0
 24.547    7177.4341      78.7823   28849    8    0    0    0
 24.562    7187.5737      78.8462   28843    8    0    0    0
 24.577    7184.6943      78.8906   28799    8    0    0    0
 24.592    7193.1890      78.9125   28817    8    0    0    0
 24.607    6990.4233      77.6712   28907    8    0    0    0
 24.622    7166.3184      78.5988   28939    8    0    0    0
 24.637    7187.6040      78.7849   28888    8    0    0    0
 24.653    7208.7764      78.9364   28862    8    0    0    0
 24.667    7269.1748      79.2375   28883    8    0    0    0
 24.682    7134.1724      78.4115   28947    8    0    0    0
 24.697    7257.3521      79.0664   28961    8    0    0    0
 24.712    7210.9146      78.8512   28933    8    0    0    0
 24.728    7052.5244      77.9723   28939    8    0    0    0
 24.742    7248.4121      79.1147   28890    8    0    0    0
 24.757    7081.1821      78.0604   28991    8    0    0    0
 24.772    7071.4702      78.0055   28992    8    0    0    0
 24.787    7199.8687      78.7445   28967    8    0    0    0
 24.802    7101.5952      78.1621   28999    8    0    0    0
 24.817    6942.2734      77.3657   28935    8    0    0    0
 24.832    6943.5483      77.3128   28980    8    0    0    0
 24.847    7335.1865      79.3374   29072    8    0    0    0
 24.862    7216.2891      78.7500   29029    8    0    0    0
 24.877    7242.6211      78.9153   29013    8    0    0    0
 24.892    7195.9629      78.6688   29007    8    0    0    0
 24.907    7273.5825      79.0838   29013    8    0    0    0
 24.922    7190.3979      78.5423   29078    8    0    0    0
 24.937    7378.8696      79.5404   29096    8    0    0    0
 24.952    7288.5054      79.1199   29046    8    0    0    0
 24.968    7239.8789      78.8433   29055    8    0    0    0
 24.983    7219.9063      78.7426   29049    8    0    0    0
 24.997    7225.7061      78.6889   29112    8    0    0    0
 25.013    7190.3931      78.4627   29137    8    0    0    0
 25.027    7193.3198      78.5461   29087    8    0    0    0
 25.042    7246.1021      78.7850   29123    8    0    0    0
 25.057    7358.4707      79.4823   29058    8    0    0    0
 25.072    7195.8281      78.4520   29167    8    0    0    0
 25.087    7179.0479      78.3296   29190    8    0    0    0
 25.102    7213.3320      78.5635   29155    8    0    0    0
 25.117    7212.0869      78.6013   29122    8    0    0    0
 25.132    7296.9839      79.0259   29149    8    0    0    0
 25.147    7243.1479      78.7203   29159    8    0    0    0
 25.162    7246.1514      78.6787   29202    8    0    0    0
 25.177    7220.2300      78.5177   29217    8    0    0    0
 25.192    7348.4287      79.2768   29169    8    0    0    0
 25.207    7365.1035      79.3966   29147    8    0    0    0
 25.222    7407.7695      79.4697   29262    8    0    0    0
 25.237    7312.5479      79.0140   29220    8    0    0    0
 25.252    7279.3521      78.7657   29271    8    0    0    0
 25.267    7333.2407      79.1176   29226    8    0    0    0
 25.282    7786.4668      77.6227   32239    9    0    0    0
 25.298    7733.9409      77.3030   32287    9    0    0    0
 25.312    7639.4023      76.8005   32311    9    0    0    0
 25.327    7636.3496      76.6962   32386    9    0    0    0
 25.342    7783.3091      77.4989   32329    9    0    0    0
 25.357    7798.4082      77.5993   32308    9    0    0    0
 25.372    8046.1553      83.6914   28658    8    0    0    0
 25.387    8064.5718      83.7652   28673    8    0    0    0
 25.402    8054.3916      83.6234   28734    8    0    0    0
 25.417    8152.3857      84.0852   28765    8    0    0    0
 25.432    8343.5361      85.1512   28707    8    0    0    0
 25.448    8052.6318      83.6638   28700    8    0    0    0
 25.462    8147.5576      84.1115   28730    8    0    0    0
 25.477    8208.5000      84.3639   28772    8    0    0    0
 25.493    8351.4658      84.9803   28850    8    0    0    0
 25.507    8216.4043      84.3605   28802    8    0    0    0
 25.522    8546.8477      86.1209   28748    8    0    0    0
 25.537    8605.4316      86.3525   28790    8    0    0    0
 25.552    8533.9902      85.9173   28841    8    0    0    0
 25.567    8554.8936      85.9450   28893    8    0    0    0
 25.582    8678.4746      86.6115   28861    8    0    0    0
 25.597    8620.1426      86.3828   28819    8    0    0    0
 25.612    8703.5674      86.7712   28838    8    0    0    0
 25.627    8902.6182      87.6136   28933    8    0    0    0
 25.642    8873.2705      87.5115   28905    8    0    0    0
 25.657    8950.6992      87.8955   28903    8    0    0    0
 25.672    9142.6328      88.8344   28902    8    0    0    0
 25.687    9207.6270      89.2346   28847    8    0    0    0
 25.702    9330.0781      89.6831   28939    8    0    0    0
 25.717    9325.3740      89.6047   28975    8    0    0    0
 25.732    9643.3564      91.1984   28925    8    0    0    0
 25.747    9653.2676      91.2105   28947    8    0    0    0
 25.763    9913.0898      92.5002   28903    8    0    0    0
 25.777   10128.1191      93.4786   28915    8    0    0    0
 25.792    9988.8164      92.6001   29061    8    0    0    0
 25.808   10371.7021      94.4638   28996    8    0    0    0
 25.822   10377.6445      94.5219   28977    8    0    0    0
 25.837   10510.4102      95.1410   28967    8    0    0    0
 25.852   10566.7813      95.3859   28973    8    0    0    0
 25.867   10840.5391      96.4755   29056    8    0    0    0
 25.882   10880.9805      96.6786   29042    8    0    0    0
 25.897   11077.6826      97.5939   29015    8    0    0    0
 25.912   11245.5498      98.3052   29030    8    0    0    0
 25.927   11471.6172      99.3706   28982    8    0    0    0
 25.942   11455.4082      99.1260   29084    8    0    0    0
 25.957   11668.5029      99.9939   29113    8    0    0    0
 25.972   11925.2285     101.1592   29072    8    0    0    0
 25.987   12034.1719     101.6745   29041    8    0    0    0
 26.003   12173.7275     102.1955   29079    8    0    0    0
 26.017   12315.6504     102.8089   29068    8    0    0    0
 26.032   12371.8428     102.8382   29184    8    0    0    0
 26.047   12545.1201     103.6856   29111    8    0    0    0
 26.062   12730.4912     104.5027   29081    8    0    0    0
 26.077   12801.4893     104.7613   29099    8    0    0    0
 26.092   12846.2109     104.8433   29155    8    0    0    0
 26.107   13090.4160     105.8642   29139    8    0    0    0
 26.122   13047.5195     105.6036   29187    8    0    0    0
 26.137   13203.6279     106.3046   29148    8    0    0    0
 26.152   13195.8682     106.3007   29133    8    0    0    0
 26.167   13005.4912     105.4190   29195    8    0    0    0
 26.182   13148.2441     106.0341   29174    8    0    0    0
 26.197   12875.5234     104.7690   29263    8    0    0    0
 26.212   12769.8311     104.4917   29177    8    0    0    0
 26.227   12735.7168     104.3699   29167    8    0    0    0
 26.242   12558.9707     103.5669   29210    8    0    0    0
 26.257   12519.1650     103.2983   29269    8    0    0    0
 26.272   12508.9551     103.2844   29253    8    0    0    0
 26.288   12587.3584      98.5844   32310    9    0    0    0
 26.302   12502.8711      98.3520   32245    9    0    0    0
 26.317   12470.7695      98.1815   32274    9    0    0    0
 26.332   12470.3867      98.0510   32359    9    0    0    0
 26.347   12359.0078     103.7655   28635    8    0    0    0
 26.362   12342.9834     103.4888   28751    8    0    0    0
 26.377   12234.1445     103.1104   28707    8    0    0    0
 26.392   12423.9551     103.9960   28658    8    0    0    0
 26.407   12357.3545     103.7187   28657    8    0    0    0
 26.422   12412.8076     103.7973   28742    8    0    0    0
 26.438   12389.0947     103.6026   28795    8    0    0    0
 26.452   12360.8193     103.5401   28764    8    0    0    0
 26.467   12523.5459     104.3265   28705    8    0    0    0
 26.482   12551.2451     104.3691   28745    8    0    0    0
 26.497   12670.7061     104.7844   28789    8    0    0    0
 26.512   12662.1104     104.6490   28844    8    0    0    0
 26.527   12693.0967     104.8442   28807    8    0    0    0
 26.542   12732.8281     104.9863   28819    8    0    0    0
 26.557   12736.6191     105.0676   28783    8    0    0    0
 26.572   12653.7686     104.5764   28865    8    0    0    0
 26.587   12448.0703     103.7229   28865    8    0    0    0
 26.603   12499.4619     103.8667   28904    8    0    0    0
 26.617   12544.4600     104.1436   28854    8    0    0    0
 26.632   12518.1553     104.1120   28811    8    0    0    0
 26.647   12105.1738     102.3145   28848    8    0    0    0
 26.662   12210.3545     102.5680   28955    8    0    0    0
 26.677   11812.3926     100.9088   28940    8    0    0    0
 26.692   11792.4404     100.8968   28898    8    0    0    0
 26.707   11581.5273     100.0303   28875    8    0    0    0
 26.722   11269.7129      98.6711   28877    8    0    0    0
 26.737   11015.4766      97.3296   29009    8    0    0    0
 26.753   10959.6299      97.1361   28977    8    0    0    0
 26.767   10727.4648      96.1532   28946    8    0    0    0
 26.782   10727.1328      96.1966   28919    8    0    0    0
 26.798   10397.8770      94.6630   28947    8    0    0    0
 26.812   10398.7334      94.5885   28995    8    0    0    0
 26.827   10466.0059      94.8596   29016    8    0    0    0
 26.842   10146.3457      93.4481   28986    8    0    0    0
 26.857   10035.6553      92.9225   28995    8    0    0    0
 26.872    9990.9258      92.7632   28965    8    0    0    0
 26.887    9767.3516      91.6403   29015    8    0    0    0
 26.902    9683.1396      91.1314   29087    8    0    0    0
 26.917    9569.6279      90.6471   29054    8    0    0    0
 26.932    9515.2715      90.4657   29005    8    0    0    0
 26.947    9517.8418      90.4451   29026    8    0    0    0
 26.962    9265.2275      89.1999   29050    8    0    0    0
 26.977    9370.2871      89.6071   29113    8    0    0    0
 26.992    9234.2881      88.9805   29096    8    0    0    0
 27.007    9089.0254      88.3386   29056    8    0    0    0
 27.022    9158.5068      88.6420   29078    8    0    0    0
 27.037    9146.4639      88.6127   29059    8    0    0    0
 27.052    9119.3643      88.3916   29118    8    0    0    0
 27.067    9375.4961      89.5383   29174    8    0    0    0
 27.083    9013.3398      87.8899   29109    8    0    0    0
 27.097    9145.4355      88.5529   29095    8    0    0    0
 27.112    9070.7637      88.1527   29120    8    0    0    0
 27.127    8995.9902      87.6999   29179    8    0    0    0
